assembly,n_seqs,smallest,largest,n_bases,mean_len,n_under_200,n_over_1k,n_over_10k,n_with_orf,mean_orf_percent,n90,n70,n50,n30,n10,gc,gc_skew,at_skew,cpg_ratio,bases_n,proportion_n,linguistic_complexity,CRBB_hits,n_contigs_with_CRBB,p_contigs_with_CRBB,rbh_per_reference,n_refs_with_CRBB,p_refs_with_CRBB,cov25,p_cov25,cov50,p_cov50,cov75,p_cov75,cov85,p_cov85,cov95,p_cov95,reference_coverage,score,optimal_score,cutoff,SampleName,Run
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,11,11,0.0007,0.00027,11,0.00027,1,2e-05,1,2e-05,0,0.0,0,0.0,0,0.0,6e-05,,,,MMETSP0326,SRR1296961
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,15,15,0.00095,0.00039,15,0.00039,4,0.0001,3,8e-05,3,8e-05,2,5e-05,1,3e-05,9e-05,,,,MMETSP0491,SRR1296875
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,423,423,0.02683,0.01687,408,0.01627,191,0.00762,139,0.00554,62,0.00247,29,0.00116,6,0.00024,0.00941,,,,MMETSP0918,SRR1300407
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,15,15,0.00095,0.0004,15,0.0004,5,0.00013,5,0.00013,1,3e-05,0,0.0,0,0.0,0.00025,,,,MMETSP1081,SRR1300428
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,4,4,0.00025,0.0073,4,0.0073,2,0.00365,1,0.00182,1,0.00182,1,0.00182,1,0.00182,0.00653,,,,MMETSP1148,SRR1300469
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,4,4,0.00025,0.00183,4,0.00183,2,0.00091,2,0.00091,1,0.00046,0,0.0,0,0.0,0.00127,,,,MMETSP0197,SRR1294388
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,18,18,0.00114,0.00018,18,0.00018,4,4e-05,2,2e-05,1,1e-05,1,1e-05,1,1e-05,2e-05,,,,MMETSP0367,SRR1296793
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,37,37,0.00235,0.00102,29,0.0008,13,0.00036,10,0.00028,7,0.00019,7,0.00019,5,0.00014,0.00023,,,,MMETSP0944,SRR1300332
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,6,6,0.00038,0.00026,6,0.00026,1,4e-05,0,0.0,0,0.0,0,0.0,0,0.0,3e-05,,,,MMETSP0166,SRR1296762
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,34,34,0.00216,0.00056,34,0.00056,5,8e-05,3,5e-05,0,0.0,0,0.0,0,0.0,0.00014,,,,MMETSP0990,SRR1300246
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,26,26,0.00165,0.00309,23,0.00273,14,0.00166,11,0.00131,7,0.00083,5,0.00059,1,0.00012,0.00257,,,,MMETSP0693,SRR1328074
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,17,17,0.00108,0.00039,14,0.00032,5,0.00011,1,2e-05,0,0.0,0,0.0,0,0.0,4e-05,,,,MMETSP0063,SRR1296991
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,32,32,0.00203,0.00127,24,0.00095,4,0.00016,3,0.00012,1,4e-05,1,4e-05,0,0.0,0.0002,,,,MMETSP0942,SRR1300216
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,13,13,0.00082,0.00105,13,0.00105,4,0.00032,3,0.00024,2,0.00016,1,8e-05,0,0.0,0.00018,,,,MMETSP1475,SRR1300545
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,13,13,0.00082,0.00082,13,0.00082,1,6e-05,0,0.0,0,0.0,0,0.0,0,0.0,8e-05,,,,MMETSP1393,SRR1300442
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,58,58,0.00368,0.00097,58,0.00097,9,0.00015,8,0.00013,4,7e-05,2,3e-05,1,2e-05,0.00035,,,,MMETSP0736,SRR1296912
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,13,13,0.00082,0.00044,13,0.00044,3,0.0001,2,7e-05,1,3e-05,1,3e-05,1,3e-05,8e-05,,,,MMETSP1132,SRR1300268
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,21,21,0.00133,0.0011,20,0.00105,9,0.00047,6,0.00031,3,0.00016,1,5e-05,1,5e-05,0.00069,,,,MMETSP0946,SRR1300218
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,21,21,0.00133,0.00123,19,0.00111,8,0.00047,5,0.00029,5,0.00029,4,0.00023,3,0.00018,0.00061,,,,MMETSP1097,SRR1300312
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,4,4,0.00025,0.00017,4,0.00017,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,,,,MMETSP0892,SRR1296817
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0.0,,,,MMETSP0223,SRR1294462
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,63,63,0.004,0.00122,63,0.00122,12,0.00023,10,0.00019,2,4e-05,1,2e-05,0,0.0,0.00038,,,,MMETSP0176,SRR1296927
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,666,666,0.04224,0.01754,657,0.0173,236,0.00622,161,0.00424,71,0.00187,21,0.00055,2,5e-05,0.008,,,,MMETSP0905,SRR1296965
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,104,104,0.0066,0.00311,99,0.00296,38,0.00114,27,0.00081,16,0.00048,9,0.00027,3,9e-05,0.00169,,,,MMETSP1010,SRR1300293
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,333,333,0.02112,0.0141,318,0.01346,110,0.00466,76,0.00322,28,0.00119,12,0.00051,0,0.0,0.00416,,,,MMETSP1057,SRR1300390
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,27,27,0.00171,0.00083,26,0.0008,5,0.00015,4,0.00012,3,9e-05,0,0.0,0,0.0,0.0002,,,,MMETSP1310,SRR1300360
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,23,23,0.00146,0.00053,23,0.00053,8,0.00018,7,0.00016,3,7e-05,3,7e-05,1,2e-05,0.00021,,,,MMETSP0815,SRR1296710
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,30,30,0.0019,0.00093,27,0.00084,12,0.00037,9,0.00028,8,0.00025,7,0.00022,5,0.00015,0.00025,,,,MMETSP1127,SRR1300298
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,23,23,0.00146,0.00053,20,0.00046,10,0.00023,7,0.00016,5,0.00011,5,0.00011,4,9e-05,0.0002,,,,MMETSP1091,SRR1300429
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,28,28,0.00178,0.00184,26,0.00171,3,0.0002,3,0.0002,2,0.00013,1,7e-05,1,7e-05,0.00019,,,,MMETSP1316,SRR1300362
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,24,24,0.00152,0.00112,22,0.00103,5,0.00023,4,0.00019,3,0.00014,2,9e-05,1,5e-05,6e-05,,,,MMETSP1433,SRR1300499
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,11,11,0.0007,9e-05,11,9e-05,2,2e-05,1,1e-05,1,1e-05,0,0.0,0,0.0,1e-05,,,,MMETSP1016,SRR1300326
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,18,18,0.00114,0.00201,17,0.0019,1,0.00011,1,0.00011,1,0.00011,1,0.00011,0,0.0,0.00011,,,,MMETSP0930,SRR1300248
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,76,76,0.00482,0.00258,73,0.00248,31,0.00105,17,0.00058,7,0.00024,2,7e-05,2,7e-05,0.00083,,,,MMETSP0418,SRR1296718
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,13,13,0.00082,0.00014,13,0.00014,3,3e-05,2,2e-05,0,0.0,0,0.0,0,0.0,3e-05,,,,MMETSP0191,SRR1296734
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,14,14,0.00089,0.00088,14,0.00088,6,0.00038,5,0.00031,1,6e-05,0,0.0,0,0.0,0.00032,,,,MMETSP1402,SRR1300456
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,73,73,0.00463,0.00259,68,0.00241,20,0.00071,10,0.00035,3,0.00011,1,4e-05,1,4e-05,0.00078,,,,MMETSP1321,SRR1300364
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,73,73,0.00463,0.00263,73,0.00263,22,0.00079,13,0.00047,4,0.00014,1,4e-05,0,0.0,0.00095,,,,MMETSP0746,SRR1296831
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,116,116,0.00736,0.00259,113,0.00253,36,0.00081,26,0.00058,13,0.00029,7,0.00016,2,4e-05,0.00128,,,,MMETSP1175,SRR1300492
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,15,15,0.00095,0.00046,15,0.00046,3,9e-05,3,9e-05,1,3e-05,0,0.0,0,0.0,0.00013,,,,MMETSP1359,SRR1300406
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,29,29,0.00184,0.00213,27,0.00199,2,0.00015,1,7e-05,0,0.0,0,0.0,0,0.0,0.00017,,,,MMETSP1387,SRR1300438
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,29,29,0.00184,0.00078,28,0.00075,12,0.00032,5,0.00013,2,5e-05,1,3e-05,1,3e-05,0.00044,,,,MMETSP1470,SRR1300538
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,21,21,0.00133,0.00051,21,0.00051,9,0.00022,6,0.00015,3,7e-05,2,5e-05,0,0.0,0.00029,,,,MMETSP0295,SRR1296915
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,27,27,0.00171,0.00205,22,0.00167,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,4e-05,,,,MMETSP1471,SRR1300541
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,119,119,0.00755,0.00321,114,0.00308,31,0.00084,21,0.00057,8,0.00022,2,5e-05,0,0.0,0.00117,,,,MMETSP1062,SRR1300272
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,15,15,0.00095,0.00146,15,0.00146,7,0.00068,6,0.00058,3,0.00029,2,0.00019,2,0.00019,0.00066,,,,MMETSP1170,SRR1300501
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,23,23,0.00146,0.00046,23,0.00046,4,8e-05,3,6e-05,1,2e-05,1,2e-05,1,2e-05,0.00011,,,,MMETSP0447,SRR1296894
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,20,20,0.00127,0.00044,18,0.00039,5,0.00011,3,7e-05,2,4e-05,1,2e-05,0,0.0,0.00016,,,,MMETSP1389,SRR1300440
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,108,108,0.00685,0.00337,103,0.00322,37,0.00116,28,0.00087,13,0.00041,5,0.00016,2,6e-05,0.00144,,,,MMETSP1013,SRR1300294
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,61,61,0.00387,0.00847,56,0.00777,23,0.00319,20,0.00278,9,0.00125,4,0.00056,1,0.00014,0.00582,,,,MMETSP0088,SRR1294447
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,14,14,0.00089,0.00024,13,0.00023,2,3e-05,0,0.0,0,0.0,0,0.0,0,0.0,4e-05,,,,MMETSP0258,SRR1296757
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,184,184,0.01167,0.00616,173,0.00579,60,0.00201,42,0.00141,26,0.00087,13,0.00044,2,7e-05,0.0024,,,,MMETSP0971,SRR1300226
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,36,36,0.00228,0.00069,34,0.00066,10,0.00019,5,0.0001,3,6e-05,2,4e-05,2,4e-05,0.00017,,,,MMETSP0287,SRR1296740
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,117,117,0.00742,0.0037,112,0.00354,51,0.00161,42,0.00133,19,0.0006,14,0.00044,5,0.00016,0.00215,,,,MMETSP0717,SRR1294454
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,17,17,0.00108,0.00011,17,0.00011,4,3e-05,4,3e-05,3,2e-05,2,1e-05,1,1e-05,4e-05,,,,MMETSP0030,SRR1296750
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,4,4,0.00025,0.00085,4,0.00085,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,6e-05,,,,MMETSP0398,SRR1294391
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,29,29,0.00184,0.00073,29,0.00073,4,0.0001,3,8e-05,1,3e-05,1,3e-05,1,3e-05,0.00017,,,,MMETSP1083,SRR1300223
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,1,1,6e-05,0.00033,1,0.00033,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,8e-05,,,,MMETSP1018,SRR1294435
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,17,17,0.00108,0.00049,16,0.00047,4,0.00012,2,6e-05,0,0.0,0,0.0,0,0.0,0.00011,,,,MMETSP0103,SRR1296728
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,19,19,0.00121,0.00059,19,0.00059,8,0.00025,6,0.00019,5,0.00015,4,0.00012,3,9e-05,0.00032,,,,MMETSP0169,SRR1296924
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,14723,14723,0.93384,0.56758,12830,0.4946,6559,0.25285,5329,0.20544,3134,0.12082,1849,0.07128,541,0.02086,0.26748,,,,MMETSP0880,SRR1296933
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,19,19,0.00121,0.00051,18,0.00048,5,0.00013,5,0.00013,2,5e-05,2,5e-05,0,0.0,0.00011,,,,MMETSP0123,SRR1296812
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,10,10,0.00063,0.00016,9,0.00015,5,8e-05,5,8e-05,5,8e-05,2,3e-05,0,0.0,6e-05,,,,MMETSP0253,SRR1296929
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,548,548,0.03476,0.0174,535,0.01699,193,0.00613,132,0.00419,65,0.00206,34,0.00108,14,0.00044,0.00673,,,,MMETSP0494,SRR1296987
/mnt/research/ged/lisa/mmetsp/imicrobe/cds/MMETSP1407.cds.fa.fixed.fa,15766,150,13995,18704133,1173.54954,1160,7266,4,11317,99.85673,654,1248,1809,2580,4152,0.4852,0.03122,0.08626,1.92887,67732,0.00362,0.2085,4,4,0.00025,0.00038,4,0.00038,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,2e-05,,,,MMETSP1346,SRR1294442
